0.00031078,0.64945
0.0003108,0.58779
0.00031082,0.5225
0.00031085,0.45399
0.00031088,0.38268
0.0003109,0.30902
0.00031092,0.23345
0.00031095,0.15643
0.00031098,0.078459
0.000311,8.5265e-14
0.00031102,-0.078459
0.00031105,-0.15643
0.00031108,-0.23345
0.0003111,-0.30902
0.00031112,-0.38268
0.00031115,-0.45399
0.00031117,-0.5225
0.0003112,-0.58779
0.00031122,-0.64945
0.00031125,-0.70711
0.00031127,-0.76041
0.0003113,-0.80902
0.00031132,-0.85264
0.00031135,-0.89101
0.00031137,-0.92388
0.0003114,-0.95106
0.00031142,-0.97237
0.00031145,-0.98769
0.00031147,-0.99692
0.0003115,-1
0.00031152,-0.99692
0.00031155,-0.98769
0.00031157,-0.97237
0.0003116,-0.95106
0.00031162,-0.92388
0.00031165,-0.89101
0.00031167,-0.85264
0.0003117,-0.80902
0.00031173,-0.76041
0.00031175,-0.70711
0.00031177,-0.64945
0.0003118,-0.58779
0.00031183,-0.5225
0.00031185,-0.45399
0.00031187,-0.38268
0.0003119,-0.30902
0.00031193,-0.23345
0.00031195,-0.15643
0.00031197,-0.078459
0.000312,-6.7379e-14
0.00031203,0.078459
0.00031205,0.15643
0.00031207,0.23345
0.0003121,0.30902
0.00031213,0.38268
0.00031215,0.45399
0.00031217,0.5225
0.0003122,0.58779
0.00031222,0.64945
0.00031225,0.70711
0.00031227,0.76041
0.0003123,0.80902
0.00031232,0.85264
0.00031235,0.89101
0.00031237,0.92388
0.0003124,0.95106
0.00031242,0.97237
0.00031245,0.98769
0.00031247,0.99692
0.0003125,1
0.00031252,0.99692
0.00031255,0.98769
0.00031257,0.97237
0.0003126,0.95106
0.00031262,0.92388
0.00031265,0.89101
0.00031267,0.85264
0.0003127,0.80902
0.00031272,0.76041
0.00031275,0.70711
0.00031277,0.64945
0.0003128,0.58779
0.00031282,0.5225
0.00031285,0.45399
0.00031288,0.38268
0.0003129,0.30902
0.00031292,0.23345
0.00031295,0.15643
0.00031298,0.078459
0.000313,-6.7379e-14
0.00031302,0.078459
0.00031305,0.15643
0.00031308,0.23345
0.0003131,0.30902
0.00031312,0.38268
0.00031315,0.45399
0.00031318,0.5225
0.0003132,0.58779
0.00031322,0.64945
0.00031325,0.70711
0.00031328,0.76041
0.0003133,0.80902
0.00031332,0.85264
0.00031335,0.89101
0.00031337,0.92388
0.0003134,0.95106
0.00031342,0.97237
0.00031345,0.98769
0.00031347,0.99692
0.0003135,1
0.00031352,0.99692
0.00031355,0.98769
0.00031357,0.97237
0.0003136,0.95106
0.00031362,0.92388
0.00031365,0.89101
0.00031367,0.85264
0.0003137,0.80902
0.00031372,0.76041
0.00031375,0.70711
0.00031377,0.64945
0.0003138,0.58779
0.00031382,0.5225
0.00031385,0.45399
0.00031387,0.38268
0.0003139,0.30902
0.00031393,0.23345
0.00031395,0.15643
0.00031397,0.078459
0.000314,4.9738e-14
0.00031403,0.078459
0.00031405,0.15643
0.00031407,0.23345
0.0003141,0.30902
0.00031413,0.38268
0.00031415,0.45399
0.00031417,0.5225
0.0003142,0.58779
0.00031423,0.64945
0.00031425,0.70711
0.00031427,0.76041
0.0003143,0.80902
0.00031433,0.85264
0.00031435,0.89101
0.00031437,0.92388
0.0003144,0.95106
0.00031443,0.97237
0.00031445,0.98769
0.00031447,0.99692
0.0003145,1
0.00031452,0.99692
0.00031455,0.98769
0.00031457,0.97237
0.0003146,0.95106
0.00031462,0.92388
0.00031465,0.89101
0.00031467,0.85264
0.0003147,0.80902
0.00031472,0.76041
0.00031475,0.70711
0.00031477,0.64945
0.0003148,0.58779
0.00031482,0.5225
0.00031485,0.45399
0.00031487,0.38268
0.0003149,0.30902
0.00031492,0.23345
0.00031495,0.15643
0.00031497,0.078459
0.000315,-6.7379e-14
0.00031502,0.078459
0.00031505,0.15643
0.00031508,0.23345
0.0003151,0.30902
0.00031512,0.38268
0.00031515,0.45399
0.00031518,0.5225
0.0003152,0.58779
0.00031522,0.64945
0.00031525,0.70711
0.00031528,0.76041
0.0003153,0.80902
0.00031532,0.85264
0.00031535,0.89101
0.00031538,0.92388
0.0003154,0.95106
0.00031542,0.97237
0.00031545,0.98769
0.00031548,0.99692
0.0003155,1
0.00031552,0.99692
0.00031555,0.98769
0.00031557,0.97237
0.0003156,0.95106
0.00031562,0.92388
0.00031565,0.89101
0.00031567,0.85264
0.0003157,0.80902
0.00031572,0.76041
0.00031575,0.70711
0.00031577,0.64945
0.0003158,0.58779
0.00031582,0.5225
0.00031585,0.45399
0.00031587,0.38268
0.0003159,0.30902
0.00031592,0.23345
0.00031595,0.15643
0.00031597,0.078459
0.000316,4.9738e-14
0.00031602,-0.078459
0.00031605,-0.15643
0.00031607,-0.23345
0.0003161,-0.30902
0.00031612,-0.38268
0.00031615,-0.45399
0.00031617,-0.5225
0.0003162,-0.58779
0.00031623,-0.64945
0.00031625,-0.70711
0.00031627,-0.76041
0.0003163,-0.80902
0.00031633,-0.85264
0.00031635,-0.89101
0.00031637,-0.92388
0.0003164,-0.95106
0.00031643,-0.97237
0.00031645,-0.98769
0.00031647,-0.99692
0.0003165,-1
0.00031653,-0.99692
0.00031655,-0.98769
0.00031657,-0.97237
0.0003166,-0.95106
0.00031663,-0.92388
0.00031665,-0.89101
0.00031667,-0.85264
0.0003167,-0.80902
0.00031672,-0.76041
0.00031675,-0.70711
0.00031677,-0.64945
0.0003168,-0.58779
0.00031682,-0.5225
0.00031685,-0.45399
0.00031687,-0.38268
0.0003169,-0.30902
0.00031692,-0.23345
0.00031695,-0.15643
0.00031697,-0.078459
0.000317,4.9738e-14
0.00031702,0.078459
0.00031705,0.15643
0.00031707,0.23345
0.0003171,0.30902
0.00031712,0.38268
0.00031715,0.45399
0.00031717,0.5225
0.0003172,0.58779
0.00031722,0.64945
0.00031725,0.70711
0.00031728,0.76041
0.0003173,0.80902
0.00031732,0.85264
0.00031735,0.89101
0.00031738,0.92388
0.0003174,0.95106
0.00031742,0.97237
0.00031745,0.98769
0.00031748,0.99692
0.0003175,1
0.00031752,0.99692
0.00031755,0.98769
0.00031758,0.97237
0.0003176,0.95106
0.00031762,0.92388
0.00031765,0.89101
0.00031768,0.85264
0.0003177,0.80902
0.00031772,0.76041
0.00031775,0.70711
0.00031777,0.64945
0.0003178,0.58779
0.00031782,0.5225
0.00031785,0.45399
0.00031787,0.38268
0.0003179,0.30902
0.00031792,0.23345
0.00031795,0.15643
0.00031797,0.078459
0.000318,4.9738e-14
0.00031802,0.078459
0.00031805,0.15643
0.00031807,0.23345
0.0003181,0.30902
0.00031812,0.38268
0.00031815,0.45399
0.00031817,0.5225
0.0003182,0.58779
0.00031822,0.64945
0.00031825,0.70711
0.00031827,0.76041
0.0003183,0.80902
0.00031832,0.85264
0.00031835,0.89101
0.00031837,0.92388
0.0003184,0.95106
0.00031843,0.97237
0.00031845,0.98769
0.00031847,0.99692
0.0003185,1
0.00031853,0.99692
0.00031855,0.98769
0.00031857,0.97237
0.0003186,0.95106
0.00031863,0.92388
0.00031865,0.89101
0.00031867,0.85264
0.0003187,0.80902
0.00031873,0.76041
0.00031875,0.70711
0.00031877,0.64945
0.0003188,0.58779
0.00031883,0.5225
0.00031885,0.45399
0.00031887,0.38268
0.0003189,0.30902
0.00031892,0.23345
0.00031895,0.15643
0.00031897,0.078459
0.000319,4.9738e-14
0.00031902,0.078459
0.00031905,0.15643
0.00031907,0.23345
0.0003191,0.30902
0.00031912,0.38268
0.00031915,0.45399
0.00031917,0.5225
0.0003192,0.58779
0.00031922,0.64945
0.00031925,0.70711
0.00031927,0.76041
0.0003193,0.80902
0.00031932,0.85264
0.00031935,0.89101
0.00031937,0.92388
0.0003194,0.95106
0.00031942,0.97237
0.00031945,0.98769
0.00031947,0.99692
0.0003195,1
0.00031952,0.99692
0.00031955,0.98769
0.00031958,0.97237
0.0003196,0.95106
0.00031962,0.92388
0.00031965,0.89101
0.00031968,0.85264
0.0003197,0.80902
0.00031972,0.76041
0.00031975,0.70711
0.00031978,0.64945
0.0003198,0.58779
0.00031982,0.5225
0.00031985,0.45399
0.00031988,0.38268
0.0003199,0.30902
0.00031992,0.23345
0.00031995,0.15643
0.00031998,0.078459
0.00032,4.9738e-14
0.00032002,0.078459
0.00032005,0.15643
0.00032007,0.23345
0.0003201,0.30902
0.00032012,0.38268
0.00032015,0.45399
0.00032017,0.5225
0.0003202,0.58779
0.00032022,0.64945
0.00032025,0.70711
0.00032027,0.76041
0.0003203,0.80902
0.00032032,0.85264
0.00032035,0.89101
0.00032037,0.92388
0.0003204,0.95106
0.00032042,0.97237
0.00032045,0.98769
0.00032047,0.99692
0.0003205,1
0.00032052,0.99692
0.00032055,0.98769
0.00032057,0.97237
0.0003206,0.95106
0.00032063,0.92388
0.00032065,0.89101
0.00032067,0.85264
0.0003207,0.80902
0.00032073,0.76041
0.00032075,0.70711
0.00032077,0.64945
0.0003208,0.58779
0.00032083,0.5225
0.00032085,0.45399
0.00032087,0.38268
0.0003209,0.30902
0.00032093,0.23345
0.00032095,0.15643
0.00032097,0.078459
0.000321,-6.7379e-14
0.00032103,-0.078459
0.00032105,-0.15643
0.00032107,-0.23345
0.0003211,-0.30902
0.00032112,-0.38268
0.00032115,-0.45399
0.00032117,-0.5225
0.0003212,-0.58779
0.00032122,-0.64945
0.00032125,-0.70711
0.00032127,-0.76041
0.0003213,-0.80902
0.00032132,-0.85264
0.00032135,-0.89101
0.00032137,-0.92388
0.0003214,-0.95106
0.00032142,-0.97237
0.00032145,-0.98769
0.00032147,-0.99692
0.0003215,-1
0.00032152,-0.99692
0.00032155,-0.98769
0.00032157,-0.97237
0.0003216,-0.95106
0.00032162,-0.92388
0.00032165,-0.89101
0.00032167,-0.85264
0.0003217,-0.80902
0.00032172,-0.76041
0.00032175,-0.70711
0.00032178,-0.64945
0.0003218,-0.58779
0.00032182,-0.5225
0.00032185,-0.45399
0.00032188,-0.38268
0.0003219,-0.30902
0.00032192,-0.23345
0.00032195,-0.15643
0.00032198,-0.078459
0.000322,8.5265e-14
0.00032202,0.078459
0.00032205,0.15643
0.00032208,0.23345
0.0003221,0.30902
0.00032212,0.38268
0.00032215,0.45399
0.00032218,0.5225
0.0003222,0.58779
0.00032222,0.64945
0.00032225,0.70711
0.00032227,0.76041
0.0003223,0.80902
0.00032232,0.85264
0.00032235,0.89101
0.00032237,0.92388
0.0003224,0.95106
0.00032242,0.97237
0.00032245,0.98769
0.00032247,0.99692
0.0003225,1
0.00032252,0.99692
0.00032255,0.98769
0.00032257,0.97237
0.0003226,0.95106
0.00032262,0.92388
0.00032265,0.89101
0.00032267,0.85264
0.0003227,0.80902
0.00032272,0.76041
0.00032275,0.70711
0.00032277,0.64945
0.0003228,0.58779
0.00032282,0.5225
0.00032285,0.45399
0.00032287,0.38268
0.0003229,0.30902
0.00032293,0.23345
0.00032295,0.15643
0.00032297,0.078459
0.000323,8.5265e-14
0.00032303,0.078459
0.00032305,0.15643
0.00032307,0.23345
0.0003231,0.30902
0.00032313,0.38268
0.00032315,0.45399
0.00032317,0.5225
0.0003232,0.58779
0.00032323,0.64945
0.00032325,0.70711
0.00032327,0.76041
0.0003233,0.80902
0.00032333,0.85264
0.00032335,0.89101
0.00032337,0.92388
0.0003234,0.95106
0.00032342,0.97237
0.00032345,0.98769
0.00032347,0.99692
0.0003235,1
0.00032352,0.99692
0.00032355,0.98769
0.00032357,0.97237
0.0003236,0.95106
0.00032362,0.92388
0.00032365,0.89101
0.00032367,0.85264
0.0003237,0.80902
0.00032372,0.76041
0.00032375,0.70711
0.00032377,0.64945
0.0003238,0.58779
0.00032382,0.5225
0.00032385,0.45399
0.00032387,0.38268
0.0003239,0.30902
0.00032392,0.23345
0.00032395,0.15643
0.00032398,0.078459
0.000324,8.5265e-14
0.00032402,0.078459
0.00032405,0.15643
0.00032408,0.23345
0.0003241,0.30902
0.00032412,0.38268
0.00032415,0.45399
0.00032418,0.5225
0.0003242,0.58779
0.00032422,0.64945
0.00032425,0.70711
0.00032428,0.76041
0.0003243,0.80902
0.00032432,0.85264
0.00032435,0.89101
0.00032438,0.92388
0.0003244,0.95106
0.00032442,0.97237
0.00032445,0.98769
0.00032447,0.99692
0.0003245,1
0.00032452,0.99692
0.00032455,0.98769
0.00032457,0.97237
0.0003246,0.95106
0.00032462,0.92388
0.00032465,0.89101
0.00032467,0.85264
0.0003247,0.80902
0.00032472,0.76041
0.00032475,0.70711
0.00032477,0.64945
0.0003248,0.58779
0.00032482,0.5225
0.00032485,0.45399
0.00032487,0.38268
0.0003249,0.30902
0.00032492,0.23345
0.00032495,0.15643
0.00032497,0.078459
0.000325,-1.0291e-13
0.00032502,-0.078459
0.00032505,-0.15643
0.00032507,-0.23345
0.0003251,-0.30902
0.00032513,-0.38268
0.00032515,-0.45399
0.00032517,-0.5225
0.0003252,-0.58779
0.00032523,-0.64945
0.00032525,-0.70711
0.00032527,-0.76041
0.0003253,-0.80902
0.00032533,-0.85264
0.00032535,-0.89101
0.00032537,-0.92388
0.0003254,-0.95106
0.00032543,-0.97237
0.00032545,-0.98769
0.00032547,-0.99692
0.0003255,-1
0.00032553,-0.99692
0.00032555,-0.98769
0.00032557,-0.97237
0.0003256,-0.95106
0.00032562,-0.92388
0.00032565,-0.89101
0.00032567,-0.85264
0.0003257,-0.80902
0.00032572,-0.76041
0.00032575,-0.70711
0.00032577,-0.64945
0.0003258,-0.58779
0.00032582,-0.5225
0.00032585,-0.45399
0.00032587,-0.38268
0.0003259,-0.30902
0.00032592,-0.23345
0.00032595,-0.15643
0.00032597,-0.078459
0.000326,-1.0291e-13
0.00032602,0.078459
0.00032605,0.15643
0.00032607,0.23345
0.0003261,0.30902
0.00032612,0.38268
0.00032615,0.45399
0.00032618,0.5225
0.0003262,0.58779
0.00032622,0.64945
0.00032625,0.70711
0.00032628,0.76041
0.0003263,0.80902
0.00032632,0.85264
0.00032635,0.89101
0.00032638,0.92388
0.0003264,0.95106
0.00032642,0.97237
0.00032645,0.98769
0.00032648,0.99692
0.0003265,1
0.00032652,0.99692
0.00032655,0.98769
0.00032658,0.97237
0.0003266,0.95106
0.00032662,0.92388
0.00032665,0.89101
0.00032668,0.85264
0.0003267,0.80902
0.00032672,0.76041
0.00032675,0.70711
0.00032677,0.64945
0.0003268,0.58779
0.00032682,0.5225
0.00032685,0.45399
0.00032687,0.38268
0.0003269,0.30902
0.00032692,0.23345
0.00032695,0.15643
0.00032697,0.078459
0.000327,8.5265e-14
0.00032702,0.078459
0.00032705,0.15643
0.00032707,0.23345
0.0003271,0.30902
0.00032712,0.38268
0.00032715,0.45399
0.00032717,0.5225
0.0003272,0.58779
0.00032722,0.64945
0.00032725,0.70711
0.00032727,0.76041
0.0003273,0.80902
0.00032733,0.85264
0.00032735,0.89101
0.00032737,0.92388
0.0003274,0.95106
0.00032743,0.97237
0.00032745,0.98769
0.00032747,0.99692
0.0003275,1
0.00032753,0.99692
0.00032755,0.98769
0.00032757,0.97237
0.0003276,0.95106
0.00032763,0.92388
0.00032765,0.89101
0.00032767,0.85264
0.0003277,0.80902
0.00032773,0.76041
0.00032775,0.70711
0.00032777,0.64945
0.0003278,0.58779
0.00032782,0.5225
0.00032785,0.45399
0.00032787,0.38268
0.0003279,0.30902
0.00032792,0.23345
0.00032795,0.15643
0.00032797,0.078459
0.000328,8.5265e-14
0.00032802,-0.078459
0.00032805,-0.15643
0.00032807,-0.23345
0.0003281,-0.30902
0.00032812,-0.38268
0.00032815,-0.45399
0.00032817,-0.5225
0.0003282,-0.58779
0.00032822,-0.64945
0.00032825,-0.70711
0.00032827,-0.76041
0.0003283,-0.80902
0.00032832,-0.85264
0.00032835,-0.89101
0.00032837,-0.92388
0.0003284,-0.95106
0.00032842,-0.97237
0.00032845,-0.98769
0.00032848,-0.99692
0.0003285,-1
0.00032852,-0.99692
0.00032855,-0.98769
0.00032858,-0.97237
0.0003286,-0.95106
0.00032862,-0.92388
0.00032865,-0.89101
0.00032868,-0.85264
0.0003287,-0.80902
0.00032872,-0.76041
0.00032875,-0.70711
0.00032878,-0.64945
0.0003288,-0.58779
0.00032882,-0.5225
0.00032885,-0.45399
0.00032888,-0.38268
0.0003289,-0.30902
0.00032892,-0.23345
0.00032895,-0.15643
0.00032897,-0.078459
0.000329,8.5265e-14
0.00032902,0.078459
0.00032905,0.15643
0.00032907,0.23345
0.0003291,0.30902
0.00032912,0.38268
0.00032915,0.45399
0.00032917,0.5225
0.0003292,0.58779
0.00032922,0.64945
0.00032925,0.70711
0.00032927,0.76041
0.0003293,0.80902
0.00032932,0.85264
0.00032935,0.89101
0.00032937,0.92388
0.0003294,0.95106
0.00032942,0.97237
0.00032945,0.98769
0.00032947,0.99692
0.0003295,1
0.00032953,0.99692
0.00032955,0.98769
0.00032957,0.97237
0.0003296,0.95106
0.00032963,0.92388
0.00032965,0.89101
0.00032967,0.85264
0.0003297,0.80902
0.00032973,0.76041
0.00032975,0.70711
0.00032977,0.64945
0.0003298,0.58779
0.00032983,0.5225
0.00032985,0.45399
0.00032987,0.38268
0.0003299,0.30902
0.00032993,0.23345
0.00032995,0.15643
0.00032997,0.078459
0.00033,8.5265e-14
0.00033002,-0.078459
0.00033005,-0.15643
0.00033007,-0.23345
0.0003301,-0.30902
0.00033012,-0.38268
0.00033015,-0.45399
0.00033017,-0.5225
0.0003302,-0.58779
0.00033022,-0.64945
0.00033025,-0.70711
0.00033027,-0.76041
0.0003303,-0.80902
0.00033032,-0.85264
0.00033035,-0.89101
0.00033037,-0.92388
0.0003304,-0.95106
0.00033042,-0.97237
0.00033045,-0.98769
0.00033047,-0.99692
0.0003305,-1
0.00033052,-0.99692
0.00033055,-0.98769
0.00033057,-0.97237
0.0003306,-0.95106
0.00033062,-0.92388
0.00033065,-0.89101
0.00033068,-0.85264
0.0003307,-0.80902
0.00033072,-0.76041
0.00033075,-0.70711
0.00033078,-0.64945
0.0003308,-0.58779
0.00033082,-0.5225
0.00033085,-0.45399
0.00033088,-0.38268
0.0003309,-0.30902
0.00033092,-0.23345
0.00033095,-0.15643
0.00033098,-0.078459
0.000331,-6.7379e-14
0.00033102,0.078459
0.00033105,0.15643
0.00033108,0.23345
0.0003311,0.30902
0.00033112,0.38268
0.00033115,0.45399
0.00033117,0.5225
0.0003312,0.58779
0.00033122,0.64945
0.00033125,0.70711
0.00033127,0.76041
0.0003313,0.80902
0.00033132,0.85264
0.00033135,0.89101
0.00033137,0.92388
0.0003314,0.95106
0.00033142,0.97237
0.00033145,0.98769
0.00033147,0.99692
0.0003315,1
0.00033152,0.99692
0.00033155,0.98769
0.00033157,0.97237
0.0003316,0.95106
0.00033162,0.92388
0.00033165,0.89101
0.00033167,0.85264
0.0003317,0.80902
0.00033172,0.76041
0.00033175,0.70711
0.00033177,0.64945
0.0003318,0.58779
0.00033183,0.5225
0.00033185,0.45399
0.00033187,0.38268
0.0003319,0.30902
0.00033193,0.23345
0.00033195,0.15643
0.00033197,0.078459
0.000332,4.9738e-14
0.00033203,-0.078459
0.00033205,-0.15643
0.00033207,-0.23345
0.0003321,-0.30902
0.00033213,-0.38268
0.00033215,-0.45399
0.00033217,-0.5225
0.0003322,-0.58779
0.00033223,-0.64945
0.00033225,-0.70711
0.00033227,-0.76041
0.0003323,-0.80902
0.00033232,-0.85264
0.00033235,-0.89101
0.00033237,-0.92388
0.0003324,-0.95106
0.00033242,-0.97237
0.00033245,-0.98769
0.00033247,-0.99692
0.0003325,-1
0.00033252,-0.99692
0.00033255,-0.98769
0.00033257,-0.97237
0.0003326,-0.95106
0.00033262,-0.92388
0.00033265,-0.89101
0.00033267,-0.85264
0.0003327,-0.80902
0.00033272,-0.76041
0.00033275,-0.70711
0.00033277,-0.64945
0.0003328,-0.58779
0.00033282,-0.5225
0.00033285,-0.45399
0.00033288,-0.38268
0.0003329,-0.30902
0.00033292,-0.23345
0.00033295,-0.15643
0.00033298,-0.078459
0.000333,4.9738e-14
0.00033302,-0.078459
0.00033305,-0.15643
0.00033308,-0.23345
0.0003331,-0.30902
0.00033312,-0.38268
0.00033315,-0.45399
0.00033318,-0.5225
0.0003332,-0.58779
0.00033322,-0.64945
0.00033325,-0.70711
0.00033328,-0.76041
0.0003333,-0.80902
0.00033332,-0.85264
0.00033335,-0.89101
0.00033337,-0.92388
0.0003334,-0.95106
0.00033342,-0.97237
0.00033345,-0.98769
0.00033347,-0.99692
0.0003335,-1
0.00033352,-0.99692
0.00033355,-0.98769
0.00033357,-0.97237
0.0003336,-0.95106
0.00033362,-0.92388
0.00033365,-0.89101
0.00033367,-0.85264
0.0003337,-0.80902
0.00033372,-0.76041
0.00033375,-0.70711
0.00033377,-0.64945
0.0003338,-0.58779
0.00033382,-0.5225
0.00033385,-0.45399
0.00033387,-0.38268
0.0003339,-0.30902
0.00033392,-0.23345
0.00033395,-0.15643
0.00033397,-0.078459
0.000334,-3.1852e-14
0.00033403,0.078459
0.00033405,0.15643
0.00033407,0.23345
0.0003341,0.30902
0.00033413,0.38268
0.00033415,0.45399
0.00033417,0.5225
0.0003342,0.58779
0.00033423,0.64945
0.00033425,0.70711
0.00033427,0.76041
0.0003343,0.80902
0.00033433,0.85264
0.00033435,0.89101
0.00033437,0.92388
0.0003344,0.95106
0.00033443,0.97237
0.00033445,0.98769
0.00033447,0.99692
0.0003345,1
0.00033452,0.99692
0.00033455,0.98769
0.00033457,0.97237
0.0003346,0.95106
0.00033462,0.92388
0.00033465,0.89101
0.00033467,0.85264
0.0003347,0.80902
0.00033472,0.76041
0.00033475,0.70711
0.00033477,0.64945
0.0003348,0.58779
0.00033482,0.5225
0.00033485,0.45399
0.00033487,0.38268
0.0003349,0.30902
0.00033492,0.23345
0.00033495,0.15643
0.00033497,0.078459
0.000335,1.4211e-14
0.00033502,0.078459
0.00033505,0.15643
0.00033507,0.23345
0.0003351,0.30902
0.00033512,0.38268
0.00033515,0.45399
0.00033518,0.5225
0.0003352,0.58779
0.00033522,0.64945
0.00033525,0.70711
0.00033528,0.76041
0.0003353,0.80902
0.00033532,0.85264
0.00033535,0.89101
0.00033538,0.92388
0.0003354,0.95106
0.00033542,0.97237
0.00033545,0.98769
0.00033548,0.99692
0.0003355,1
0.00033552,0.99692
0.00033555,0.98769
0.00033558,0.97237
0.0003356,0.95106
0.00033562,0.92388
0.00033565,0.89101
0.00033567,0.85264
0.0003357,0.80902
0.00033572,0.76041
0.00033575,0.70711
0.00033577,0.64945
0.0003358,0.58779
0.00033582,0.5225
0.00033585,0.45399
0.00033587,0.38268
0.0003359,0.30902
0.00033592,0.23345
0.00033595,0.15643
0.00033597,0.078459
0.000336,1.4211e-14
0.00033602,0.078459
0.00033605,0.15643
0.00033607,0.23345
0.0003361,0.30902
0.00033612,0.38268
0.00033615,0.45399
0.00033617,0.5225
0.0003362,0.58779
0.00033623,0.64945
0.00033625,0.70711
0.00033627,0.76041
0.0003363,0.80902
0.00033633,0.85264
0.00033635,0.89101
0.00033637,0.92388
0.0003364,0.95106
0.00033643,0.97237
0.00033645,0.98769
0.00033647,0.99692
0.0003365,1
0.00033653,0.99692
0.00033655,0.98769
0.00033657,0.97237
0.0003366,0.95106
0.00033663,0.92388
0.00033665,0.89101
0.00033667,0.85264
0.0003367,0.80902
0.00033672,0.76041
0.00033675,0.70711
0.00033677,0.64945
0.0003368,0.58779
0.00033682,0.5225
0.00033685,0.45399
0.00033687,0.38268
0.0003369,0.30902
0.00033692,0.23345
0.00033695,0.15643
0.00033697,0.078459
0.000337,1.4211e-14
0.00033702,-0.078459
0.00033705,-0.15643
0.00033707,-0.23345
0.0003371,-0.30902
0.00033712,-0.38268
0.00033715,-0.45399
0.00033717,-0.5225
0.0003372,-0.58779
0.00033722,-0.64945
0.00033725,-0.70711
0.00033727,-0.76041
0.0003373,-0.80902
0.00033732,-0.85264
0.00033735,-0.89101
0.00033738,-0.92388
0.0003374,-0.95106
0.00033742,-0.97237
0.00033745,-0.98769
0.00033748,-0.99692
0.0003375,-1
0.00033752,-0.99692
0.00033755,-0.98769
0.00033758,-0.97237
0.0003376,-0.95106
0.00033762,-0.92388
0.00033765,-0.89101
0.00033768,-0.85264
0.0003377,-0.80902
0.00033772,-0.76041
0.00033775,-0.70711
0.00033778,-0.64945
0.0003378,-0.58779
0.00033782,-0.5225
0.00033785,-0.45399
0.00033787,-0.38268
0.0003379,-0.30902
0.00033792,-0.23345
0.00033795,-0.15643
0.00033797,-0.078459
0.000338,1.4211e-14
0.00033802,-0.078459
0.00033805,-0.15643
0.00033807,-0.23345
0.0003381,-0.30902
0.00033812,-0.38268
0.00033815,-0.45399
0.00033817,-0.5225
0.0003382,-0.58779
0.00033822,-0.64945
0.00033825,-0.70711
0.00033827,-0.76041
0.0003383,-0.80902
0.00033832,-0.85264
0.00033835,-0.89101
0.00033837,-0.92388
0.0003384,-0.95106
0.00033842,-0.97237
0.00033845,-0.98769
0.00033847,-0.99692
0.0003385,-1
0.00033853,-0.99692
0.00033855,-0.98769
0.00033857,-0.97237
0.0003386,-0.95106
0.00033863,-0.92388
0.00033865,-0.89101
0.00033867,-0.85264
0.0003387,-0.80902
0.00033873,-0.76041
0.00033875,-0.70711
0.00033877,-0.64945
0.0003388,-0.58779
0.00033883,-0.5225
0.00033885,-0.45399
0.00033887,-0.38268
0.0003389,-0.30902
0.00033892,-0.23345
0.00033895,-0.15643
0.00033897,-0.078459
0.000339,1.4211e-14
0.00033902,0.078459
0.00033905,0.15643
0.00033907,0.23345
0.0003391,0.30902
0.00033912,0.38268
0.00033915,0.45399
0.00033917,0.5225
0.0003392,0.58779
0.00033922,0.64945
0.00033925,0.70711
0.00033927,0.76041
0.0003393,0.80902
0.00033932,0.85264
0.00033935,0.89101
0.00033937,0.92388
0.0003394,0.95106
0.00033942,0.97237
0.00033945,0.98769
0.00033947,0.99692
0.0003395,1
0.00033952,0.99692
0.00033955,0.98769
0.00033958,0.97237
0.0003396,0.95106
0.00033962,0.92388
0.00033965,0.89101
0.00033968,0.85264
0.0003397,0.80902
0.00033972,0.76041
0.00033975,0.70711
0.00033978,0.64945
0.0003398,0.58779
0.00033982,0.5225
0.00033985,0.45399
0.00033988,0.38268
0.0003399,0.30902
0.00033992,0.23345
0.00033995,0.15643
0.00033998,0.078459
0.00034,1.4211e-14
0.00034002,0.078459
0.00034005,0.15643
0.00034007,0.23345
0.0003401,0.30902
0.00034012,0.38268
0.00034015,0.45399
0.00034017,0.5225
0.0003402,0.58779
0.00034022,0.64945
0.00034025,0.70711
0.00034027,0.76041
0.0003403,0.80902
0.00034032,0.85264
0.00034035,0.89101
0.00034037,0.92388
0.0003404,0.95106
0.00034042,0.97237
0.00034045,0.98769
0.00034047,0.99692
0.0003405,1
0.00034052,0.99692
0.00034055,0.98769
0.00034057,0.97237
0.0003406,0.95106
0.00034062,0.92388
0.00034065,0.89101
0.00034067,0.85264
0.0003407,0.80902
0.00034073,0.76041
0.00034075,0.70711
0.00034077,0.64945
0.0003408,0.58779
0.00034083,0.5225
0.00034085,0.45399
0.00034087,0.38268
0.0003409,0.30902
0.00034093,0.23345
0.00034095,0.15643
0.00034097,0.078459
0.000341,-3.1852e-14
0.00034103,-0.078459
0.00034105,-0.15643
0.00034107,-0.23345
0.0003411,-0.30902
0.00034113,-0.38268
0.00034115,-0.45399
0.00034117,-0.5225
0.0003412,-0.58779
0.00034122,-0.64945
0.00034125,-0.70711
0.00034127,-0.76041
0.0003413,-0.80902
0.00034132,-0.85264
0.00034135,-0.89101
0.00034137,-0.92388
0.0003414,-0.95106
0.00034142,-0.97237
0.00034145,-0.98769
0.00034147,-0.99692
0.0003415,-1
0.00034152,-0.99692
0.00034155,-0.98769
0.00034157,-0.97237
0.0003416,-0.95106
0.00034162,-0.92388
0.00034165,-0.89101
