4.49e-05,-1.0426
4.492e-05,-0.98118
4.494e-05,-0.9187
4.496e-05,-0.85634
4.498e-05,-0.79386
4.5e-05,-0.73007
4.502e-05,-0.66772
4.504e-05,-0.60524
4.506e-05,-0.54384
4.508e-05,-0.48136
4.51e-05,-0.41901
4.512e-05,-0.35653
4.514e-05,-0.28697
4.516e-05,-0.22449
4.518e-05,-0.16214
4.52e-05,-0.099657
4.522e-05,-0.038264
4.524e-05,0.022639
4.526e-05,0.069512
4.528e-05,0.11528
4.53e-05,0.14651
4.532e-05,0.17776
4.534e-05,0.20887
4.536e-05,0.22449
4.538e-05,0.22449
4.54e-05,0.22449
4.542e-05,0.20887
4.544e-05,0.19338
4.546e-05,0.17776
4.548e-05,0.1309
4.55e-05,0.099657
4.552e-05,0.053887
4.554e-05,-0.0070319
4.556e-05,-0.069512
4.558e-05,-0.1309
4.56e-05,-0.20887
4.562e-05,-0.27135
4.564e-05,-0.3409
4.566e-05,-0.40338
4.568e-05,-0.46574
4.57e-05,-0.5126
4.572e-05,-0.57399
4.574e-05,-0.63647
4.576e-05,-0.69883
4.578e-05,-0.76131
4.58e-05,-0.8251
4.582e-05,-0.88746
4.584e-05,-0.94993
4.586e-05,-1.0113
4.588e-05,-1.0738
4.59e-05,-1.1362
4.592e-05,-1.1986
4.594e-05,-1.2526
4.596e-05,-1.3151
4.598e-05,-1.393
4.6e-05,-1.4399
4.602e-05,-1.5169
4.604e-05,-1.5778
4.606e-05,-1.6403
4.608e-05,-1.7173
4.61e-05,-1.7642
4.612e-05,-1.8421
4.614e-05,-1.8961
4.616e-05,-1.9586
4.618e-05,-2.0209
4.62e-05,-2.0834
4.622e-05,-2.1448
4.624e-05,-2.1917
4.626e-05,-2.2385
4.628e-05,-2.2852
4.63e-05,-2.3165
4.632e-05,-2.3477
4.634e-05,-2.3803
4.636e-05,-2.3959
4.638e-05,-2.3959
4.64e-05,-2.3959
4.642e-05,-2.3803
4.644e-05,-2.3647
4.646e-05,-2.3477
4.648e-05,-2.3009
4.65e-05,-2.2696
4.652e-05,-2.2229
4.654e-05,-2.176
4.656e-05,-2.1146
4.658e-05,-2.0522
4.66e-05,-1.9898
4.662e-05,-1.9273
4.664e-05,-1.8578
4.666e-05,-1.7953
4.668e-05,-1.7329
4.67e-05,-1.6705
4.672e-05,-1.6091
4.674e-05,-1.5482
4.676e-05,-1.5013
4.678e-05,-1.4399
4.68e-05,-1.4087
4.682e-05,-1.3774
4.684e-05,-1.3463
4.686e-05,-1.3307
4.688e-05,-1.3307
4.69e-05,-1.3307
4.692e-05,-1.3463
4.694e-05,-1.3619
4.696e-05,-1.393
4.698e-05,-1.4399
4.7e-05,-1.4711
4.702e-05,-1.5169
4.704e-05,-1.5778
4.706e-05,-1.6403
4.708e-05,-1.7017
4.71e-05,-1.7797
4.712e-05,-1.8421
4.714e-05,-1.9117
4.716e-05,-1.9742
4.718e-05,-2.0365
4.72e-05,-2.0834
4.722e-05,-2.1448
4.724e-05,-2.2073
4.726e-05,-2.2696
4.728e-05,-2.3321
4.73e-05,-2.3959
4.732e-05,-2.4583
4.734e-05,-2.5207
4.736e-05,-2.5821
4.738e-05,-2.6446
4.74e-05,-2.707
4.742e-05,-2.7694
4.744e-05,-2.8234
4.746e-05,-2.8859
4.748e-05,-2.9638
4.75e-05,-3.0107
4.752e-05,-3.0877
4.754e-05,3.1346
4.756e-05,3.0721
4.758e-05,2.9951
4.76e-05,2.9482
4.762e-05,2.8702
4.764e-05,2.8163
4.766e-05,2.7538
4.768e-05,2.6915
4.77e-05,2.629
4.772e-05,2.5676
4.774e-05,2.5207
4.776e-05,2.4739
4.778e-05,2.4271
4.78e-05,2.3959
4.782e-05,2.3647
4.784e-05,2.3321
4.786e-05,2.3165
4.788e-05,2.3165
4.79e-05,2.3165
4.792e-05,2.3321
4.794e-05,2.3477
4.796e-05,2.3647
4.798e-05,2.4115
4.8e-05,2.4428
4.802e-05,2.4895
4.804e-05,2.5364
4.806e-05,2.5977
4.808e-05,2.6602
4.81e-05,2.7226
4.812e-05,2.7851
4.814e-05,2.8546
4.816e-05,2.9171
4.818e-05,2.9795
4.82e-05,3.0419
4.822e-05,3.1033
4.824e-05,-3.119
4.826e-05,-3.0721
4.828e-05,-3.0107
4.83e-05,-2.9795
4.832e-05,-2.9482
4.834e-05,-2.9171
4.836e-05,-2.9015
4.838e-05,-2.9015
4.84e-05,-2.9015
4.842e-05,-2.9171
4.844e-05,-2.9327
4.846e-05,-2.9638
4.848e-05,-3.0107
4.85e-05,-3.0419
4.852e-05,-3.0877
4.854e-05,3.1346
4.856e-05,3.0721
4.858e-05,3.0107
4.86e-05,2.9327
4.862e-05,2.8702
4.864e-05,2.8007
4.866e-05,2.7382
4.868e-05,2.6759
4.87e-05,2.629
4.872e-05,2.5676
4.874e-05,2.5051
4.876e-05,2.4428
4.878e-05,2.3803
4.88e-05,2.3165
4.882e-05,2.2541
4.884e-05,2.1917
4.886e-05,2.1303
4.888e-05,2.0678
4.89e-05,2.0054
4.892e-05,1.9429
4.894e-05,1.889
4.896e-05,1.8265
4.898e-05,1.7486
4.9e-05,1.7017
4.902e-05,1.6247
4.904e-05,1.5638
4.906e-05,1.5013
4.908e-05,1.4243
4.91e-05,1.3774
4.912e-05,1.2994
4.914e-05,1.2455
4.916e-05,1.183
4.918e-05,1.1207
4.92e-05,1.0582
4.922e-05,0.99681
4.924e-05,0.93433
4.926e-05,0.87197
4.928e-05,0.80949
4.93e-05,0.7457
4.932e-05,0.68334
4.934e-05,0.62086
4.936e-05,0.55947
4.938e-05,0.49699
4.94e-05,0.43463
4.942e-05,0.37215
4.944e-05,0.31822
4.946e-05,0.25574
4.948e-05,0.17776
4.95e-05,0.1309
4.952e-05,0.053887
4.954e-05,-0.0070319
4.956e-05,-0.069512
4.958e-05,-0.14651
4.96e-05,-0.19338
4.962e-05,-0.27135
4.964e-05,-0.32528
4.966e-05,-0.38776
4.968e-05,-0.45012
4.97e-05,-0.5126
4.972e-05,-0.57399
4.974e-05,-0.62086
4.976e-05,-0.66772
4.978e-05,-0.71445
4.98e-05,-0.7457
4.982e-05,-0.77693
4.984e-05,-0.80949
4.986e-05,-0.8251
4.988e-05,-0.8251
4.99e-05,-0.8251
4.992e-05,-0.80949
4.994e-05,-0.79386
4.996e-05,-0.77693
4.998e-05,-0.73007
5e-05,-0.69883
5.002e-05,-0.65209
5.004e-05,-0.60524
5.006e-05,-0.54384
5.008e-05,-0.48136
5.01e-05,-0.41901
5.012e-05,-0.35653
5.014e-05,-0.28697
5.016e-05,-0.22449
5.018e-05,-0.16214
5.02e-05,-0.099657
5.022e-05,-0.038264
5.024e-05,0.022639
5.026e-05,0.099657
5.028e-05,0.16214
5.03e-05,0.20887
5.032e-05,0.28697
5.034e-05,0.3409
5.036e-05,0.40338
5.038e-05,0.46574
5.04e-05,0.52822
5.042e-05,0.58961
5.044e-05,0.65209
5.046e-05,0.71445
5.048e-05,0.77693
5.05e-05,0.84072
5.052e-05,0.90308
5.054e-05,0.96556
5.056e-05,1.027
5.058e-05,1.0894
5.06e-05,1.1518
5.062e-05,1.2143
5.064e-05,1.2838
5.066e-05,1.3463
5.068e-05,1.4087
5.07e-05,1.4711
5.072e-05,1.5325
5.074e-05,1.5934
5.076e-05,1.6403
5.078e-05,1.6861
5.08e-05,1.7173
5.082e-05,1.7642
5.084e-05,1.7797
5.086e-05,1.7953
5.088e-05,1.8109
5.09e-05,1.8109
5.092e-05,1.7953
5.094e-05,1.7797
5.096e-05,1.7486
5.098e-05,1.7173
5.1e-05,1.6861
5.102e-05,1.6247
5.104e-05,1.5638
5.106e-05,1.5013
5.108e-05,1.4399
5.11e-05,1.3774
5.112e-05,1.2994
5.114e-05,1.2455
5.116e-05,1.183
5.118e-05,1.1051
5.12e-05,1.0582
5.122e-05,0.99681
5.124e-05,0.94993
5.126e-05,0.90308
5.128e-05,0.85634
5.13e-05,0.80949
5.132e-05,0.79386
5.134e-05,0.76131
5.136e-05,0.7457
5.138e-05,0.7457
5.14e-05,0.7457
5.142e-05,0.76131
5.144e-05,0.77693
5.146e-05,0.79386
5.148e-05,0.84072
5.15e-05,0.87197
5.152e-05,0.9187
5.154e-05,0.96556
5.156e-05,1.027
5.158e-05,1.0894
5.16e-05,1.1518
5.162e-05,1.2143
5.164e-05,1.2838
5.166e-05,1.3463
5.168e-05,1.4087
5.17e-05,1.4711
5.172e-05,1.5325
5.174e-05,1.5934
5.176e-05,1.6403
5.178e-05,1.7017
5.18e-05,1.7329
5.182e-05,1.7642
5.184e-05,1.7953
5.186e-05,1.8109
5.188e-05,1.8109
5.19e-05,1.8109
5.192e-05,1.7953
5.194e-05,1.7797
5.196e-05,1.7486
5.198e-05,1.7017
5.2e-05,1.6705
5.202e-05,1.6247
5.204e-05,1.5638
5.206e-05,1.5013
5.208e-05,1.4399
5.21e-05,1.3619
5.212e-05,1.2994
5.214e-05,1.2299
5.216e-05,1.1674
5.218e-05,1.1051
5.22e-05,1.0582
5.222e-05,0.99681
5.224e-05,0.93433
5.226e-05,0.87197
5.228e-05,0.80949
5.23e-05,0.7457
5.232e-05,0.68334
5.234e-05,0.62086
5.236e-05,0.55947
5.238e-05,0.49699
5.24e-05,0.43463
5.242e-05,0.37215
5.244e-05,0.31822
5.246e-05,0.25574
5.248e-05,0.17776
5.25e-05,0.1309
5.252e-05,0.053887
5.254e-05,-0.0070319
5.256e-05,-0.069512
5.258e-05,-0.14651
5.26e-05,-0.19338
5.262e-05,-0.27135
5.264e-05,-0.32528
5.266e-05,-0.38776
5.268e-05,-0.45012
5.27e-05,-0.5126
5.272e-05,-0.57399
5.274e-05,-0.63647
5.276e-05,-0.69883
5.278e-05,-0.76131
5.28e-05,-0.8251
5.282e-05,-0.88746
5.284e-05,-0.94993
5.286e-05,-1.0113
5.288e-05,-1.0738
5.29e-05,-1.1362
5.292e-05,-1.1986
5.294e-05,-1.2526
5.296e-05,-1.3151
5.298e-05,-1.393
5.3e-05,-1.4399
5.302e-05,-1.5169
5.304e-05,-1.5778
5.306e-05,-1.6403
5.308e-05,-1.7173
5.31e-05,-1.7642
5.312e-05,-1.8421
5.314e-05,-1.8961
5.316e-05,-1.9586
5.318e-05,-2.0209
5.32e-05,-2.0834
5.322e-05,-2.1448
5.324e-05,-2.1917
5.326e-05,-2.2385
5.328e-05,-2.2852
5.33e-05,-2.3165
5.332e-05,-2.3477
5.334e-05,-2.3803
5.336e-05,-2.3959
5.338e-05,-2.3959
5.34e-05,-2.3959
5.342e-05,-2.3803
5.344e-05,-2.3647
5.346e-05,-2.3477
5.348e-05,-2.3009
5.35e-05,-2.2696
5.352e-05,-2.2229
5.354e-05,-2.176
5.356e-05,-2.1146
5.358e-05,-2.0522
5.36e-05,-1.9898
5.362e-05,-1.9273
5.364e-05,-1.8578
5.366e-05,-1.7953
5.368e-05,-1.7329
5.37e-05,-1.6705
5.372e-05,-1.6091
5.374e-05,-1.5482
5.376e-05,-1.4711
5.378e-05,-1.4087
5.38e-05,-1.3619
5.382e-05,-1.2838
5.384e-05,-1.2299
5.386e-05,-1.1674
5.388e-05,-1.1051
5.39e-05,-1.0426
5.392e-05,-0.98118
5.394e-05,-0.9187
5.396e-05,-0.85634
5.398e-05,-0.79386
5.4e-05,-0.73007
5.402e-05,-0.66772
5.404e-05,-0.60524
5.406e-05,-0.54384
5.408e-05,-0.48136
5.41e-05,-0.41901
5.412e-05,-0.35653
5.414e-05,-0.28697
5.416e-05,-0.22449
5.418e-05,-0.16214
5.42e-05,-0.099657
5.422e-05,-0.038264
5.424e-05,0.022639
5.426e-05,0.084032
5.428e-05,0.14651
5.43e-05,0.20887
5.432e-05,0.27135
5.434e-05,0.32528
5.436e-05,0.38776
5.438e-05,0.46574
5.44e-05,0.5126
5.442e-05,0.57399
5.444e-05,0.63647
5.446e-05,0.69883
5.448e-05,0.76131
5.45e-05,0.8251
5.452e-05,0.90308
5.454e-05,0.96556
5.456e-05,1.027
5.458e-05,1.0894
5.46e-05,1.1518
5.462e-05,1.2143
5.464e-05,1.2838
5.466e-05,1.3307
5.468e-05,1.4087
5.47e-05,1.4711
5.472e-05,1.5325
5.474e-05,1.5934
5.476e-05,1.6548
5.478e-05,1.7173
5.48e-05,1.7797
5.482e-05,1.8421
5.484e-05,1.8961
5.486e-05,1.9742
5.488e-05,2.0365
5.49e-05,2.099
5.492e-05,2.1604
5.494e-05,2.2073
5.496e-05,2.2852
5.498e-05,2.3477
5.5e-05,2.4115
5.502e-05,2.4739
5.504e-05,2.5364
5.506e-05,2.5977
5.508e-05,2.6602
5.51e-05,2.7226
5.512e-05,2.7851
5.514e-05,2.8546
5.516e-05,2.9171
5.518e-05,2.9795
5.52e-05,3.0419
5.522e-05,3.1033
5.524e-05,-3.119
5.526e-05,-3.0721
5.528e-05,-3.0263
5.53e-05,-2.9951
5.532e-05,-2.9638
5.534e-05,-2.9327
5.536e-05,-2.9171
5.538e-05,-2.9171
5.54e-05,-2.9171
5.542e-05,-2.9327
5.544e-05,-2.9482
5.546e-05,-2.9638
5.548e-05,-3.0107
5.55e-05,-3.0419
5.552e-05,-3.0877
5.554e-05,3.1346
5.556e-05,3.0721
5.558e-05,3.0107
5.56e-05,2.9327
5.562e-05,2.8702
5.564e-05,2.8007
5.566e-05,2.7382
5.568e-05,2.6759
5.57e-05,2.629
5.572e-05,2.5676
5.574e-05,2.5051
5.576e-05,2.4428
5.578e-05,2.3803
5.58e-05,2.3165
5.582e-05,2.2541
5.584e-05,2.1917
5.586e-05,2.1303
5.588e-05,2.0678
5.59e-05,2.0054
5.592e-05,1.9429
5.594e-05,1.889
5.596e-05,1.8265
5.598e-05,1.7486
5.6e-05,1.7017
5.602e-05,1.6247
5.604e-05,1.5638
5.606e-05,1.5013
5.608e-05,1.4243
5.61e-05,1.3774
5.612e-05,1.2994
5.614e-05,1.2455
5.616e-05,1.183
5.618e-05,1.1207
5.62e-05,1.0582
5.622e-05,0.99681
5.624e-05,0.94993
5.626e-05,0.90308
5.628e-05,0.85634
5.63e-05,0.8251
5.632e-05,0.79386
5.634e-05,0.76131
5.636e-05,0.7457
5.638e-05,0.7457
5.64e-05,0.7457
5.642e-05,0.76131
5.644e-05,0.77693
5.646e-05,0.79386
5.648e-05,0.84072
5.65e-05,0.87197
5.652e-05,0.9187
5.654e-05,0.96556
5.656e-05,1.027
5.658e-05,1.0894
5.66e-05,1.1518
5.662e-05,1.2143
5.664e-05,1.2838
5.666e-05,1.3463
5.668e-05,1.4087
5.67e-05,1.4711
5.672e-05,1.5325
5.674e-05,1.5934
5.676e-05,1.6705
5.678e-05,1.7329
5.68e-05,1.7797
5.682e-05,1.8578
5.684e-05,1.9117
5.686e-05,1.9742
5.688e-05,2.0365
5.69e-05,2.099
5.692e-05,2.1604
5.694e-05,2.2229
5.696e-05,2.2852
5.698e-05,2.3477
5.7e-05,2.4115
5.702e-05,2.4739
5.704e-05,2.5364
5.706e-05,2.5977
5.708e-05,2.6602
5.71e-05,2.7226
5.712e-05,2.7851
5.714e-05,2.8546
5.716e-05,2.9171
5.718e-05,2.9795
5.72e-05,3.0419
5.722e-05,3.1033
5.724e-05,-3.119
5.726e-05,-3.0721
5.728e-05,-3.0263
5.73e-05,-2.9951
5.732e-05,-2.9638
5.734e-05,-2.9327
5.736e-05,-2.9171
5.738e-05,-2.9171
5.74e-05,-2.9171
5.742e-05,-2.9327
5.744e-05,-2.9482
5.746e-05,-2.9638
5.748e-05,-3.0107
5.75e-05,-3.0419
5.752e-05,-3.0877
5.754e-05,3.1346
5.756e-05,3.0721
5.758e-05,3.0107
5.76e-05,2.9327
5.762e-05,2.8702
5.764e-05,2.8007
5.766e-05,2.7382
5.768e-05,2.6759
5.77e-05,2.629
5.772e-05,2.5676
5.774e-05,2.5207
5.776e-05,2.4739
5.778e-05,2.4271
5.78e-05,2.3803
5.782e-05,2.3647
5.784e-05,2.3321
5.786e-05,2.3165
5.788e-05,2.3165
5.79e-05,2.3165
5.792e-05,2.3321
5.794e-05,2.3477
5.796e-05,2.3647
5.798e-05,2.4115
5.8e-05,2.4428
5.802e-05,2.4895
5.804e-05,2.5364
5.806e-05,2.5977
5.808e-05,2.6602
5.81e-05,2.7226
5.812e-05,2.7851
5.814e-05,2.8546
5.816e-05,2.9171
5.818e-05,2.9795
5.82e-05,3.0419
5.822e-05,3.1033
5.824e-05,-3.119
5.826e-05,-3.0419
5.828e-05,-2.9795
5.83e-05,-2.9327
5.832e-05,-2.8546
5.834e-05,-2.8007
5.836e-05,-2.7382
5.838e-05,-2.6759
5.84e-05,-2.6134
5.842e-05,-2.552
5.844e-05,-2.4895
5.846e-05,-2.4271
5.848e-05,-2.3647
5.85e-05,-2.3009
5.852e-05,-2.2385
5.854e-05,-2.176
5.856e-05,-2.1146
5.858e-05,-2.0522
5.86e-05,-1.9898
5.862e-05,-1.9273
5.864e-05,-1.8578
5.866e-05,-1.7953
5.868e-05,-1.7329
5.87e-05,-1.6705
5.872e-05,-1.6091
5.874e-05,-1.5482
5.876e-05,-1.5013
5.878e-05,-1.4555
5.88e-05,-1.4243
5.882e-05,-1.3774
5.884e-05,-1.3619
5.886e-05,-1.3463
5.888e-05,-1.3307
5.89e-05,-1.3307
5.892e-05,-1.3463
5.894e-05,-1.3619
5.896e-05,-1.393
5.898e-05,-1.4243
5.9e-05,-1.4555
5.902e-05,-1.5169
5.904e-05,-1.5778
5.906e-05,-1.6403
5.908e-05,-1.7017
5.91e-05,-1.7642
5.912e-05,-1.8421
5.914e-05,-1.8961
5.916e-05,-1.9586
5.918e-05,-2.0365
5.92e-05,-2.0834
5.922e-05,-2.1448
5.924e-05,-2.1917
5.926e-05,-2.2385
5.928e-05,-2.2852
5.93e-05,-2.3321
5.932e-05,-2.3477
5.934e-05,-2.3803
5.936e-05,-2.3959
5.938e-05,-2.3959
5.94e-05,-2.3959
5.942e-05,-2.3803
5.944e-05,-2.3647
5.946e-05,-2.3477
5.948e-05,-2.3009
5.95e-05,-2.2696
5.952e-05,-2.2229
5.954e-05,-2.176
5.956e-05,-2.1146
5.958e-05,-2.0522
5.96e-05,-1.9898
5.962e-05,-1.9273
5.964e-05,-1.8578
5.966e-05,-1.7953
5.968e-05,-1.7329
5.97e-05,-1.6705
5.972e-05,-1.6091
5.974e-05,-1.5482
5.976e-05,-1.5013
5.978e-05,-1.4399
5.98e-05,-1.4087
5.982e-05,-1.3774
5.984e-05,-1.3463
5.986e-05,-1.3307
5.988e-05,-1.3307
5.99e-05,-1.3307
5.992e-05,-1.3463
5.994e-05,-1.3619
5.996e-05,-1.393
5.998e-05,-1.4399
6e-05,-1.4711
6.002e-05,-1.5169
6.004e-05,-1.5778
6.006e-05,-1.6403
6.008e-05,-1.7017
6.01e-05,-1.7797
6.012e-05,-1.8421
6.014e-05,-1.9117
6.016e-05,-1.9742
6.018e-05,-2.0365
6.02e-05,-2.0834
6.022e-05,-2.1448
6.024e-05,-2.2073
6.026e-05,-2.2696
6.028e-05,-2.3321
6.03e-05,-2.3959
6.032e-05,-2.4583
6.034e-05,-2.5207
6.036e-05,-2.5821
6.038e-05,-2.6446
6.04e-05,-2.707
6.042e-05,-2.7694
6.044e-05,-2.8234
6.046e-05,-2.8859
6.048e-05,-2.9638
6.05e-05,-3.0107
6.052e-05,-3.0877
6.054e-05,3.1346
6.056e-05,3.0721
6.058e-05,2.9951
6.06e-05,2.9482
6.062e-05,2.8702
6.064e-05,2.8163
6.066e-05,2.7538
6.068e-05,2.6915
6.07e-05,2.629
6.072e-05,2.5676
6.074e-05,2.5051
6.076e-05,2.4428
6.078e-05,2.3803
6.08e-05,2.3165
6.082e-05,2.2541
6.084e-05,2.1917
6.086e-05,2.1303
6.088e-05,2.0678
6.09e-05,2.0054
6.092e-05,1.9429
6.094e-05,1.889
6.096e-05,1.8265
6.098e-05,1.7486
6.1e-05,1.7017
6.102e-05,1.6247
6.104e-05,1.5638
6.106e-05,1.5013
6.108e-05,1.4243
6.11e-05,1.3774
6.112e-05,1.2994
6.114e-05,1.2455
6.116e-05,1.183
6.118e-05,1.1207
6.12e-05,1.0582
6.122e-05,0.99681
6.124e-05,0.94993
6.126e-05,0.90308
6.128e-05,0.85634
6.13e-05,0.8251
6.132e-05,0.79386
6.134e-05,0.76131
6.136e-05,0.7457
6.138e-05,0.7457
6.14e-05,0.7457
6.142e-05,0.76131
6.144e-05,0.77693
6.146e-05,0.79386
6.148e-05,0.84072
6.15e-05,0.87197
6.152e-05,0.9187
6.154e-05,0.96556
6.156e-05,1.027
6.158e-05,1.0894
6.16e-05,1.1518
6.162e-05,1.2143
6.164e-05,1.2838
6.166e-05,1.3463
6.168e-05,1.4087
6.17e-05,1.4711
6.172e-05,1.5325
6.174e-05,1.5934
6.176e-05,1.6403
6.178e-05,1.7017
6.18e-05,1.7329
6.182e-05,1.7642
6.184e-05,1.7953
6.186e-05,1.8109
6.188e-05,1.8109
6.19e-05,1.8109
6.192e-05,1.7953
6.194e-05,1.7797
6.196e-05,1.7486
6.198e-05,1.7017
6.2e-05,1.6705
6.202e-05,1.6247
6.204e-05,1.5638
6.206e-05,1.5013
6.208e-05,1.4399
6.21e-05,1.3619
6.212e-05,1.2994
6.214e-05,1.2299
6.216e-05,1.1674
6.218e-05,1.1051
6.22e-05,1.0582
6.222e-05,0.99681
6.224e-05,0.94993
6.226e-05,0.90308
6.228e-05,0.85634
6.23e-05,0.80949
6.232e-05,0.79386
6.234e-05,0.76131
6.236e-05,0.7457
6.238e-05,0.7457
6.24e-05,0.7457
6.242e-05,0.76131
6.244e-05,0.77693
6.246e-05,0.79386
6.248e-05,0.84072
6.25e-05,0.87197
6.252e-05,0.9187
6.254e-05,0.96556
6.256e-05,1.027
6.258e-05,1.0894
6.26e-05,1.1518
6.262e-05,1.2143
6.264e-05,1.2838
6.266e-05,1.3463
6.268e-05,1.4087
6.27e-05,1.4711
6.272e-05,1.5325
6.274e-05,1.5934
6.276e-05,1.6705
6.278e-05,1.7329
6.28e-05,1.7797
6.282e-05,1.8578
6.284e-05,1.9117
6.286e-05,1.9742
6.288e-05,2.0365
6.29e-05,2.099
6.292e-05,2.1604
6.294e-05,2.2229
6.296e-05,2.2852
6.298e-05,2.3477
6.3e-05,2.4115
6.302e-05,2.4739
6.304e-05,2.5364
6.306e-05,2.5977
6.308e-05,2.6602
6.31e-05,2.7226
6.312e-05,2.7851
6.314e-05,2.8546
6.316e-05,2.9171
6.318e-05,2.9795
6.32e-05,3.0419
6.322e-05,3.1033
6.324e-05,-3.119
6.326e-05,-3.0576
6.328e-05,-2.9951
6.33e-05,-2.9327
6.332e-05,-2.8702
6.334e-05,-2.8163
6.336e-05,-2.7538
6.338e-05,-2.6759
6.34e-05,-2.629
6.342e-05,-2.5676
6.344e-05,-2.5051
6.346e-05,-2.4428
6.348e-05,-2.3803
6.35e-05,-2.3165
6.352e-05,-2.2385
6.354e-05,-2.176
6.356e-05,-2.1146
6.358e-05,-2.0522
6.36e-05,-1.9898
6.362e-05,-1.9273
6.364e-05,-1.8578
6.366e-05,-1.8109
6.368e-05,-1.7329
6.37e-05,-1.6705
6.372e-05,-1.6091
6.374e-05,-1.5482
6.376e-05,-1.4868
6.378e-05,-1.4243
6.38e-05,-1.3619
6.382e-05,-1.2994
6.384e-05,-1.2455
6.386e-05,-1.1674
6.388e-05,-1.1051
6.39e-05,-1.0426
6.392e-05,-0.98118
6.394e-05,-0.93433
6.396e-05,-0.85634
6.398e-05,-0.79386
6.4e-05,-0.73007
6.402e-05,-0.66772
6.404e-05,-0.60524
6.406e-05,-0.54384
6.408e-05,-0.48136
6.41e-05,-0.41901
6.412e-05,-0.35653
6.414e-05,-0.28697
6.416e-05,-0.22449
6.418e-05,-0.16214
6.42e-05,-0.099657
6.422e-05,-0.038264
6.424e-05,0.022639
6.426e-05,0.069512
6.428e-05,0.11528
6.43e-05,0.14651
6.432e-05,0.17776
6.434e-05,0.20887
6.436e-05,0.22449
6.438e-05,0.22449
6.44e-05,0.22449
6.442e-05,0.20887
6.444e-05,0.19338
6.446e-05,0.17776
6.448e-05,0.1309
6.45e-05,0.099657
6.452e-05,0.053887
6.454e-05,-0.0070319
6.456e-05,-0.069512
6.458e-05,-0.1309
6.46e-05,-0.20887
6.462e-05,-0.27135
6.464e-05,-0.3409
6.466e-05,-0.40338
6.468e-05,-0.46574
6.47e-05,-0.5126
6.472e-05,-0.57399
6.474e-05,-0.63647
6.476e-05,-0.69883
6.478e-05,-0.76131
6.48e-05,-0.8251
6.482e-05,-0.88746
6.484e-05,-0.94993
6.486e-05,-1.0113
6.488e-05,-1.0738
6.49e-05,-1.1362
6.492e-05,-1.1986
6.494e-05,-1.2526
6.496e-05,-1.3151
6.498e-05,-1.393
6.5e-05,-1.4399
6.502e-05,-1.5169
6.504e-05,-1.5778
6.506e-05,-1.6403
6.508e-05,-1.7173
6.51e-05,-1.7642
6.512e-05,-1.8421
6.514e-05,-1.8961
6.516e-05,-1.9586
6.518e-05,-2.0209
6.52e-05,-2.0834
6.522e-05,-2.1448
6.524e-05,-2.2073
6.526e-05,-2.2696
6.528e-05,-2.3321
6.53e-05,-2.3959
6.532e-05,-2.4583
6.534e-05,-2.5207
6.536e-05,-2.5821
6.538e-05,-2.6446
6.54e-05,-2.707
6.542e-05,-2.7694
6.544e-05,-2.8234
6.546e-05,-2.8859
6.548e-05,-2.9638
6.55e-05,-3.0107
6.552e-05,-3.0877
6.554e-05,3.1346
6.556e-05,3.0721
6.558e-05,2.9951
6.56e-05,2.9482
6.562e-05,2.8702
6.564e-05,2.8163
6.566e-05,2.7538
6.568e-05,2.6915
6.57e-05,2.629
6.572e-05,2.5676
6.574e-05,2.5207
6.576e-05,2.4739
6.578e-05,2.4271
6.58e-05,2.3959
6.582e-05,2.3647
6.584e-05,2.3321
6.586e-05,2.3165
6.588e-05,2.3165
6.59e-05,2.3165
6.592e-05,2.3321
6.594e-05,2.3477
6.596e-05,2.3647
6.598e-05,2.4115
6.6e-05,2.4428
6.602e-05,2.4895
6.604e-05,2.5364
6.606e-05,2.5977
6.608e-05,2.6602
6.61e-05,2.7226
6.612e-05,2.7851
6.614e-05,2.8546
6.616e-05,2.9171
6.618e-05,2.9795
6.62e-05,3.0419
6.622e-05,3.1033
6.624e-05,-3.119
6.626e-05,-3.0721
6.628e-05,-3.0107
6.63e-05,-2.9795
6.632e-05,-2.9482
6.634e-05,-2.9171
6.636e-05,-2.9015
6.638e-05,-2.9015
6.64e-05,-2.9015
6.642e-05,-2.9171
6.644e-05,-2.9327
6.646e-05,-2.9638
6.648e-05,-3.0107
6.65e-05,-3.0419
6.652e-05,-3.0877
6.654e-05,3.1346
6.656e-05,3.0721
6.658e-05,3.0107
6.66e-05,2.9327
6.662e-05,2.8702
6.664e-05,2.8007
6.666e-05,2.7382
6.668e-05,2.6759
6.67e-05,2.629
6.672e-05,2.5676
6.674e-05,2.5207
6.676e-05,2.4739
6.678e-05,2.4271
6.68e-05,2.3803
6.682e-05,2.3647
6.684e-05,2.3321
6.686e-05,2.3165
6.688e-05,2.3165
6.69e-05,2.3165
6.692e-05,2.3321
6.694e-05,2.3477
6.696e-05,2.3647
6.698e-05,2.4115
6.7e-05,2.4428
6.702e-05,2.4895
6.704e-05,2.5364
6.706e-05,2.5977
6.708e-05,2.6602
6.71e-05,2.7226
6.712e-05,2.7851
6.714e-05,2.8546
6.716e-05,2.9171
6.718e-05,2.9795
6.72e-05,3.0419
6.722e-05,3.1033
6.724e-05,-3.119
6.726e-05,-3.0419
6.728e-05,-2.9795
6.73e-05,-2.9327
6.732e-05,-2.8546
6.734e-05,-2.8007
6.736e-05,-2.7382
6.738e-05,-2.6759
6.74e-05,-2.6134
6.742e-05,-2.552
